## Type: filter
## 4pi primary dichroic
## Name: Semrock Di01-T442/514/647
#Theoretical Design Spectrum of Semrock Di01-R405/488/561/635 Optical
## Filter
wavelength,transmission
927.8,1E-07
928,1E-07
928.2,1E-07
928.4,1E-07
928.6,1E-07
928.8,1E-07
929,1E-07
929.2,1E-07
929.4,1E-07
929.6,1E-07
929.8,1E-07
930,1E-07
930.2,1E-07
930.4,1E-07
930.6,1E-07
930.8,1E-07
931,1E-07
931.2,1E-07
931.4,1E-07
931.6,1E-07
931.8,1E-07
932,1E-07
932.2,1E-07
932.4,1E-07
932.6,1E-07
932.8,1E-07
933,1E-07
933.2,1E-07
933.4,1E-07
933.6,1E-07
933.8,1E-07
934,1E-07
934.2,1E-07
934.4,1E-07
934.6,1E-07
934.8,1E-07
935,1E-07
935.2,1E-07
935.4,1E-07
935.6,1E-07
935.8,1E-07
936,1E-07
936.2,1E-07
936.4,1E-07
936.6,1E-07
936.8,1E-07
937,1E-07
937.2,1E-07
937.4,1E-07
937.6,1E-07
937.8,1E-07
938,1E-07
938.2,1E-07
938.4,1E-07
938.6,1E-07
938.8,1E-07
939,1E-07
939.2,1E-07
939.4,1E-07
939.6,1E-07
939.8,1E-07
940,1E-07
940.2,1E-07
940.4,1E-07
940.6,1E-07
940.8,1E-07
941,1E-07
941.2,1E-07
941.4,1E-07
941.6,1E-07
941.8,1E-07
942,1E-07
942.2,1E-07
942.4,1E-07
942.6,1E-07
942.8,1E-07
943,1E-07
943.2,1E-07
943.4,1E-07
943.6,1E-07
943.8,1E-07
944,1E-07
944.2,1E-07
944.4,1E-07
944.6,1E-07
944.8,1E-07
945,1E-07
945.2,1E-07
945.4,1E-07
945.6,1E-07
945.8,1E-07
946,1E-07
946.2,1E-07
946.4,1E-07
946.6,1E-07
946.8,1E-07
947,1E-07
947.2,1E-07
947.4,1E-07
947.6,1E-07
947.8,1E-07
948,1E-07
948.2,1E-07
948.4,1E-07
948.6,1E-07
948.8,1E-07
949,1E-07
949.2,1E-07
949.4,1E-07
949.6,1E-07
949.8,1E-07
950,1E-07
950.2,1E-07
950.4,1E-07
950.6,1E-07
950.8,1E-07
951,1E-07
951.2,1E-07
951.4,1E-07
951.6,1E-07
951.8,1E-07
952,1E-07
952.2,1E-07
952.4,1E-07
952.6,1E-07
952.8,1E-07
953,1E-07
953.2,1E-07
953.4,1E-07
953.6,1E-07
953.8,1E-07
954,1E-07
954.2,1E-07
954.4,1E-07
954.6,1E-07
954.8,1E-07
955,1E-07
955.2,1E-07
955.4,1E-07
955.6,1E-07
955.8,1E-07
956,1E-07
956.2,1E-07
956.4,1E-07
956.6,1E-07
956.8,1E-07
957,1E-07
957.2,1E-07
957.4,1E-07
957.6,1E-07
957.8,1E-07
958,1E-07
958.2,1E-07
958.4,1E-07
958.6,1E-07
958.8,1E-07
959,1E-07
959.2,1E-07
959.4,1E-07
959.6,1E-07
959.8,1E-07
960,1E-07
960.2,1E-07
960.4,1E-07
960.6,1E-07
960.8,1E-07
961,1E-07
961.2,1E-07
961.4,1E-07
961.6,1E-07
961.8,1E-07
962,1E-07
962.2,1E-07
962.4,1E-07
962.6,1E-07
962.8,1E-07
963,1E-07
963.2,1E-07
963.4,1E-07
963.6,1E-07
963.8,1E-07
964,1E-07
964.2,1E-07
964.4,1E-07
964.6,1E-07
964.8,1E-07
965,1E-07
965.2,1E-07
965.4,1E-07
965.6,1E-07
965.8,1E-07
966,1E-07
966.2,1E-07
966.4,1.02461094518526E-07
966.6,1.08451969677987E-07
966.8,1.1485188423442E-07
967,1.21692803370668E-07
967.2,1.29009521216224E-07
967.4,1.36839942380847E-07
967.6,1.45225394822163E-07
967.8,1.54210977928393E-07
968,1.63845950230519E-07
968.2,1.74184161771189E-07
968.4,1.85284536865071E-07
968.6,1.97211613805257E-07
968.8,2.10036149012068E-07
969,2.23835794158452E-07
969.2,2.38695856179398E-07
969.4,2.54710151705164E-07
969.6,2.71981968767075E-07
969.8,2.90625150945244E-07
970,3.10765321449134E-07
970.2,3.3254126736455E-07
970.4,3.5610650756412E-07
970.6,3.81631071857255E-07
970.8,4.09303523178449E-07
971,4.3933326018891E-07
971.2,4.71953144100654E-07
971.4,5.0742250117204E-07
971.6,5.46030561466496E-07
971.8,5.88100405429722E-07
972,6.33993503010313E-07
972.2,6.8411494592241E-07
972.4,7.38919492844774E-07
972.6,7.98918570626972E-07
972.8,8.64688402936045E-07
973,9.36879472400828E-07
973.2,1.0162275647674E-06
973.4,1.10356669584386E-06
973.6,1.19984428664057E-06
973.8,1.30613903220658E-06
974,1.4236820095962E-06
974.2,1.55388169546675E-06
974.4,1.69835372115329E-06
974.6,1.85895639190121E-06
974.8,2.03783324973699E-06
975,2.23746428230631E-06
975.2,2.46072779483874E-06
975.4,2.71097549861672E-06
975.6,2.99212406665866E-06
975.8,3.30876732030224E-06
976,3.66631441384725E-06
976.2,4.07116098251403E-06
976.4,4.53090235740194E-06
976.6,5.05460083602822E-06
976.8,5.65312292235706E-06
977,6.33956784039813E-06
977.2,7.12981609894915E-06
977.4,8.04323735414043E-06
977.6,9.10361164335545E-06
977.8,1.03403393100233E-05
978,1.17900457646246E-05
978.2,1.34987325548852E-05
978.4,1.55246938324703E-05
978.6,1.79425197282921E-05
978.8,2.0848665898692E-05
979,2.43693158487111E-05
979.2,2.86716580160183E-05
979.4,3.39803449252201E-05
979.6,4.0601979014077E-05
979.8,4.89623124248663E-05
980,5.96640835249792E-05
980.2,7.35792548691545E-05
980.4,9.20002800579215E-05
980.6,0.00011689583930476
980.8,0.000151357505114212
981,0.00020040642931887
981.2,0.000272495945776332
981.4,0.000382364154202738
981.6,0.00055634031253686
981.8,0.000840715608835183
982,0.0013044258010584
982.2,0.00197548692662778
982.4,0.00258178215695303
982.6,0.00255853904448631
982.8,0.00200303315940733
983,0.00143569751761086
983.2,0.0010329075689447
983.4,0.00076871369531968
983.6,0.000594259887474602
983.8,0.000475506012642531
984,0.000391857797050203
984.2,0.000331032651182661
984.4,0.000285551723440593
984.6,0.00025072038169471
984.8,0.000223496755802045
985,0.000201849776818343
985.2,0.000184385571585745
985.4,0.000170123658734103
985.6,0.000158358962983725
985.8,0.00014857438393049
986,0.000140383975236866
986.2,0.000133495147610356
986.4,0.000127682985559893
986.6,0.000122772453210968
986.8,0.000118625845426426
987,0.000115133793655538
987.2,0.000112208723580527
987.4,0.000109780031547865
987.6,0.000107790484194008
987.8,0.000106193500835973
988,0.000104951081315037
988.2,0.000104032211594847
988.4,0.000103411627100194
988.6,0.000103068846920637
988.8,0.00010298741526586
989,0.000103154303160927
989.2,0.000103559435321402
989.4,0.000104195315840266
989.6,0.000105056732718148
989.8,0.000106140526023422
990,0.000107445408040293
990.2,0.000108971826473151
990.4,0.000110721863851799
990.6,0.000112699167872922
990.8,0.000114908908707203
991,0.000117357760289126
991.2,0.000120053903419192
991.4,0.000123007049179897
991.6,0.000126228481733292
991.8,0.00012973112005456
992,0.000133529598593269
992.2,0.00013764036725526
992.4,0.000142081811480497
992.6,0.000146874393565464
992.8,0.000152040816765583
993,0.000157606214110449
993.2,0.000163598364291627
993.4,0.000170047937450122
993.6,0.00017698877421291
993.8,0.000184458201905076
994,0.000192497392529194
994.2,0.000201151767862789
994.4,0.000210471457898609
994.6,0.000220511819863574
994.8,0.000231334026235502
995,0.00024300573155326
995.2,0.000255601829433893
995.4,0.000269205313110592
995.6,0.000283908255054215
995.8,0.000299812923893303
996,0.000317033060003923
996.2,0.000335695334891823
996.4,0.000355941023968523
996.6,0.000377927927691724
996.8,0.00040183258246677
997,0.000427852810461377
997.2,0.000456210666849193
997.4,0.000487155854340837
997.6,0.000520969688613536
997.8,0.000557969715105999
998,0.000598515098198123
998.2,0.000643012929051894
998.4,0.000691925629532955
998.6,0.000745779668231908
998.8,0.000805175852406198
999,0.000870801519434298
999.2,0.00094344502622257
999.4,0.00102401302918472
999.6,0.00111355116642242
999.8,0.00121326890504913
1000,0.00132456950965135
1000.2,0.00144908633568468
1000.4,0.00158872697126726
1000.6,0.00174572716489853
1000.8,0.00192271701848907
1001,0.00212280263478985
1001.2,0.00234966734616327
1001.4,0.00260769789841675
1001.6,0.00290214263085153
1001.8,0.00323931094139635
1002,0.00362682637375965
1002.2,0.00407394982811859
1002.4,0.00459199512782293
1002.6,0.00519486711969275
1002.8,0.00589976357229829
1003,0.00672809772013804
1003.2,0.00770672033711898
1003.4,0.00886955154416585
1003.6,0.0102597772352726
1003.8,0.0119328287956038
1004,0.0139604555331023
1004.2,0.0164363269147803
1004.4,0.0194837768962893
1004.6,0.0232665307142505
1004.8,0.0280035180701617
1005,0.0339890875037296
1005.2,0.0416198147876857
1005.4,0.0514278782419567
1005.6,0.064116748027703
1005.8,0.0805833595509696
1006,0.101883466465872
1006.2,0.129041773105531
1006.4,0.16252973079585
1006.6,0.201226274816863
1006.8,0.241055645050588
1007,0.274585981315285
1007.2,0.293598935894309
1007.4,0.294058792385549
1007.6,0.278623654438631
1007.8,0.253958951042489
1008,0.226450816657034
1008.2,0.200137769517173
1008.4,0.176844022958352
1008.6,0.157027479603513
1008.8,0.140493357943167
1009,0.12681051581526
1009.2,0.115510918597988
1009.4,0.106169816390095
1009.6,0.0984293362423547
1009.8,0.0919982987499586
1010,0.0866436436336631
1010.2,0.0821800805983141
1010.4,0.0784605099247286
1010.6,0.0753679806411814
1010.8,0.0728092376298666
1011,0.070709656544188
1011.2,0.0690093083217823
1011.4,0.0676599120571203
1011.6,0.0666224751060115
1011.8,0.0658654592667481
1012,0.0653633488211214
1012.2,0.0650955253930151
1012.4,0.0650453771421928
1012.6,0.065199586331658
1012.8,0.0655475536040124
1013,0.066080926277236
1013.2,0.066793205166976
1013.4,0.0676794099447832
1013.6,0.0687357879402623
1013.8,0.0699595530017289
1014,0.0713486441486247
1014.2,0.0729014957356835
1014.4,0.0746168123505575
1014.6,0.0764933420239137
1014.8,0.0785296442705645
1015,0.0807238500048656
1015.2,0.0830734117289516
1015.4,0.085574844199259
1015.6,0.088223459241348
1015.8,0.0910130988727817
1016,0.0939358752329967
1016.2,0.0969819307206369
1016.4,0.100139240086542
1016.6,0.103393495906767
1016.8,0.106728201127022
1017,0.110125491249493
1017.2,0.113570814761143
1017.4,0.117063337526576
1017.6,0.1204665763144
1017.8,0.123830719049177
1018,0.127144497939016
1018.2,0.130364133368947
1018.4,0.133457605152415
1018.6,0.136396505001626
1018.8,0.139155146994668
1019,0.141710986382995
1019.2,0.144045229676706
1019.4,0.146143384091418
1019.6,0.147995662112471
1019.8,0.149597198481545
1020,0.150948065634177
1020.2,0.152053093322678
1020.4,0.152921513444784
1020.6,0.1535664585726
1020.8,0.154004357811784
1021,0.154254272490519
1021.2,0.154337212374148
1021.4,0.154275468893844
1021.6,0.154091999053487
1021.8,0.153809878193806
1022,0.153451835629694
1022.2,0.153039879959159
1022.4,0.15259501405145
1022.6,0.152137032104851
1022.8,0.151684392804018
1023,0.151254157856941
1023.2,0.150861984398742
1023.4,0.150522160168879
1023.6,0.150247671226428
1023.8,0.150050292862914
1024,0.14994069581149
1024.2,0.149928560959184
1024.4,0.150022697046264
1024.6,0.150231159254582
1024.8,0.150561363653709
1025,0.151020195544872
1025.2,0.151614110689855
1025.4,0.152349228720498
1025.6,0.153231416039254
1025.8,0.154266359909371
1026,0.155459633325591
1026.2,0.156816750321922
1026.4,0.158343211640164
1026.6,0.160044540635189
1026.8,0.161926309200383
1027,0.16399415336217
1027.2,0.166253777699351
1027.4,0.168710947461554
1027.6,0.171371470078807
1027.8,0.174241162479983
1028,0.177325803067347
1028.2,0.180631067412413
1028.4,0.184162446331575
1028.6,0.187925141101661
1028.8,0.19192393640259
1029,0.19616304834504
1029.2,0.200645944798693
1029.4,0.205375135698177
1029.6,0.210351931360263
1029.8,0.215576167222313
1030,0.221045894272103
1030.2,0.226757034963966
1030.4,0.232703005704636
1030.6,0.238874315125485
1030.8,0.245258140455484
1031,0.251837892320094
1031.2,0.258592783179973
1031.4,0.265497418716581
1031.6,0.272521427852992
1031.8,0.279629164523526
1032,0.286779512007887
1032.2,0.293925823430715
1032.4,0.301016034218207
1032.6,0.307992981116452
1032.8,0.314794958360131
1033,0.321356533363214
1033.2,0.32760963048841
1033.4,0.333484874587162
1033.6,0.338913180530083
1033.8,0.3438275298551
1034,0.348164865708696
1034.2,0.351868020584805
1034.4,0.354887576443687
1034.6,0.357183531930252
1034.8,0.358726686907228
1035,0.359499651701111
1035.2,0.359497410124309
1035.4,0.358727398060749
1035.6,0.357209106167933
1035.8,0.354973228712583
1036,0.352060423060444
1036.2,0.348519769280008
1036.4,0.34440703201078
1036.6,0.339782819633848
1036.8,0.33471075154428
1037,0.329255719489773
1037.2,0.323482309284211
1037.4,0.317453430590216
1037.6,0.311229197991955
1037.8,0.304866057034879
1038,0.298416151685366
1038.2,0.291926918789397
1038.4,0.285440884558163
1038.6,0.278995620789611
1038.8,0.272623841912587
1039,0.266353609465302
1039.2,0.260208612953984
1039.4,0.254208501293667
1039.6,0.248369248041977
1039.8,0.242703527671096
1040,0.237221090098295
1040.2,0.231929124063905
1040.4,0.226832602230828
1040.6,0.221934602085139
1040.8,0.217236601275398
1041,0.212738746043572
1041.2,0.208440092525979
1041.4,0.204338821771276
1041.6,0.200432431021923
1041.8,0.196717902022655
1042,0.193191848617966
1042.2,0.189850646213763
1042.4,0.186690545368236
1042.6,0.183707768788117
1042.8,0.180898596039777
1043,0.178259436648943
1043.2,0.175786891286128
1043.4,0.173477800553421
1043.6,0.171329284969546
1043.8,0.169338769777129
1044,0.167503992778619
1044.2,0.165822993025751
1044.4,0.164294077178429
1044.6,0.162915756425284
1044.8,0.161686656533542
1045,0.160605402141989
1045.2,0.159670481463609
1045.4,0.158880104878505
1045.6,0.158232080117077
1045.8,0.157723728704613
1046,0.157351871611147
1046.2,0.157112906336045
1046.4,0.157002983971188
1046.6,0.15701827521153
1046.8,0.157155295596302
1047,0.157411246032708
1047.2,0.157784321848985
1047.4,0.158273952922894
1047.6,0.158880955500748
1047.8,0.159607596567987
1048,0.160457588768275
1048.2,0.161436043742052
1048.4,0.162549413997824
1048.6,0.163805449929792
1048.8,0.165213192325123
1049,0.166783013968383
1049.2,0.168526718497187
1049.4,0.170457701055931
1049.6,0.172591173376897
1049.8,0.174944454996435
1050,0.177537331539082
1050.2,0.180392479096486
1050.4,0.183535949055653
1050.6,0.186997697887913
1050.8,0.19081212747545
1051,0.195018567930763
1051.2,0.199661577569771
1051.4,0.204790840986664
1051.6,0.210460301219229
1051.8,0.216725949644301
1052,0.223641417110524
1052.2,0.231250206012684
1052.4,0.239573227538709
1052.6,0.248590616755333
1052.8,0.258218227870436
1053,0.268282554595375
1053.2,0.278503308729906
1053.4,0.288498621723274
1053.6,0.297828276650095
1053.8,0.306078328242096
1054,0.31296558943076
1054.2,0.318418151528819
1054.4,0.322591579684138
1054.6,0.325814156353864
1054.8,0.328492519452122
1055,0.331021444416344
1055.2,0.3337258045966
1055.4,0.336838897073139
1055.6,0.340506525717647
1055.8,0.344803373970532
1056,0.349751855546461
1056.2,0.355338400723248
1056.4,0.361525561113489
1056.6,0.368260107117413
1056.8,0.375477959678673
1057,0.383106885393205
1057.2,0.391067745156675
1057.4,0.399274899921837
1057.6,0.407636213651978
1057.8,0.416052970792873
1058,0.424419939240157
1058.2,0.432625749065815
1058.4,0.440553711126946
1058.6,0.448083159046837
1058.8,0.455091356440455
1059,0.461455965023041
1059.2,0.467058017515579
1059.4,0.471785284029532
1059.6,0.475535866431438
1059.8,0.478221808730113
1060,0.479772480131446
1060.2,0.480137478072588
1060.4,0.479288815906712
1060.6,0.477222204868045
1060.8,0.473957309195197
1061,0.469536938625324
1061.2,0.464025233168226
1061.4,0.457504978887788
1061.6,0.450074259175522
1061.8,0.441842687495643
1062,0.432927479558193
1062.2,0.423449608166022
1062.4,0.413530247803398
1062.6,0.40328766675364
1062.8,0.392834666115843
1063,0.38227661162198
1063.2,0.37171005674203
1063.4,0.361221917929297
1063.6,0.35088913415376
1063.8,0.340778734512451
1064,0.33094822887013
1064.2,0.321446238126325
1064.4,0.312313289124964
1064.6,0.303582717780727
1064.8,0.29528161908543
1065,0.287431805026478
1065.2,0.280050743014397
1065.4,0.273152454890307
1065.6,0.266748352477769
1065.8,0.260848015767469
1066,0.255459908609546
1066.2,0.250592029558462
1066.4,0.24625249920071
1066.6,0.242450094305033
1066.8,0.239194720811978
1067,0.236497826928703
1067.2,0.234372754165783
1067.4,0.232835018215129
1067.6,0.231902501967388
1067.8,0.231595541310115
1068,0.231936869613627
1068.2,0.23295137359391
1068.4,0.234665597460613
1068.6,0.237106914143873
1068.8,0.240302259589008
1069,0.244276306232273
1069.2,0.249048935078998
1069.4,0.254631860279278
1069.6,0.261024276376769
1069.8,0.268207456163075
1070,0.276138342033761
1070.2,0.284742371493033
1070.4,0.29390607411328
1070.6,0.303470372286604
1070.8,0.313225953824054
1071,0.322912470615207
1071.2,0.332223464188368
1071.4,0.340818601386202
1071.6,0.348343823599107
1071.8,0.354458393105493
1072,0.358865801534439
1072.2,0.361343738092428
1072.4,0.361767562771822
1072.6,0.360122544396761
1072.8,0.356502411477778
1073,0.351094873197525
1073.2,0.344157567297313
1073.4,0.335989471612425
1073.6,0.32690284370102
1073.8,0.317199560443664
1074,0.307153941208602
1074.2,0.297002438350673
1074.4,0.286939370010159
1074.6,0.277117257074462
1074.8,0.267650193886463
1075,0.258618878548681
1075.2,0.250076256496125
1075.4,0.242053072709316
1075.6,0.234562914077081
1075.8,0.227606552575455
1076,0.221175537804319
1076.2,0.215255074263782
1076.4,0.209826264331133
1076.6,0.204867819077123
1076.8,0.200357330650011
1077,0.196272196712144
1077.2,0.192590274961793
1077.4,0.189290331898394
1077.6,0.186352335289958
1077.8,0.183757633112204
1078,0.181489050044876
1078.2,0.179530925017693
1078.4,0.177869107671408
1078.6,0.176490929085797
1078.8,0.175385154771287
1079,0.174541927392789
1079.2,0.173952705003599
1079.4,0.17361019882372
1079.6,0.173508309924682
1079.8,0.173642069482655
1080,0.17400758321796
1080.2,0.174601979792084
1080.4,0.175423362908343
1080.6,0.176470770116696
1080.8,0.177744135199944
1081,0.179244254089367
1081.2,0.180972754198899
1081.4,0.182932066605694
1081.6,0.18512540036772
1081.8,0.187556718261111
1082,0.190230713084995
1082.2,0.193152784077859
1082.4,0.196329013064204
1082.6,0.199766135140628
1082.8,0.203471506152585
1083,0.207453065131084
1083.2,0.211719288887695
1083.4,0.216279135936254
1083.6,0.221141982722781
1083.8,0.226317545294334
1084,0.231815784170536
1084.2,0.237646790185008
1084.4,0.243820648299195
1084.6,0.250347276255392
1084.8,0.257236234902641
1085,0.264496507113925
1085.2,0.272136243651627
1085.4,0.280162475495836
1085.6,0.288580781901573
1085.8,0.29739492194513
1086,0.306606430637264
1086.2,0.316214180928073
1086.4,0.326213916103689
1086.6,0.336597776483969
1086.8,0.347353824917626
1087,0.358465592641317
1087.2,0.3699116738133
1087.4,0.381665401981731
1087.6,0.393694648057808
1087.8,0.405961785109793
1088,0.418423869606545
1088.2,0.431033093880363
1088.4,0.443737564790081
1088.6,0.456482428248932
1088.8,0.469211395204462
1089,0.481868685389692
1089.2,0.494401377780259
1089.4,0.506762130852077
1089.6,0.518912242491998
1089.8,0.530824924644571
1090,0.542488663775191
1090.2,0.553910504239026
1090.4,0.565119051119604
1090.6,0.576166949001125
1090.8,0.587132532641096
1091,0.598120264282643
1091.2,0.609259450608611
1091.4,0.620700538246559
1091.6,0.632607947201412
1091.8,0.645148138741156
1092,0.658471145727174
1092.2,0.672683460666547
1092.4,0.687810262748371
1092.6,0.703746125829982
1092.8,0.720196127461306
1093,0.73661517880708
1093.2,0.752162403743374
1093.4,0.765697586932451
1093.6,0.77585180402255
1093.8,0.781194600928206
1094,0.780486915760687
1094.2,0.772959368546598
1094.4,0.758518171788593
1094.6,0.737791231597261
1094.8,0.711991583773663
1095,0.682656340994774
1095.2,0.651362631337741
1095.4,0.619507144185857
1095.6,0.588186637560873
1095.8,0.558170778799693
1096,0.529935587621862
1096.2,0.503724459485026
1096.4,0.479613274372672
1096.6,0.457567143353144
1096.8,0.43748435860882
1097,0.41922777890231
1097.2,0.402645833666347
1097.4,0.38758574620754
1097.6,0.373901260906738
1097.8,0.361456737228624
1098,0.350128923214802
1098.2,0.33980730930308
1098.4,0.330393663740466
1098.6,0.321801165544631
1098.8,0.31395334216063
1099,0.306782960042603
1099.2,0.300230956005485
1099.4,0.294245453670956
1099.6,0.288780857859064
1099.8,0.283797058159144
1100,0.279258733917736
1100.2,0.275134746890434
1100.4,0.27139760984038
1100.6,0.268023044299555
1100.8,0.264989594514382
1101,0.262278292580597
1101.2,0.259872372886465
1101.4,0.257757031772125
1101.6,0.255919204970434
1101.8,0.254347379956761
1102,0.253031435889013
1102.2,0.25196250202204
1102.4,0.251132828762798
1102.6,0.250535689980599
1102.8,0.250165292914116
1103,0.25001669644896
1103.2,0.250085741458468
1103.4,0.250368994626358
1103.6,0.250863682697842
1103.8,0.251567637405081
1104,0.252479247424133
1104.2,0.253597410858109
1104.4,0.254921484147603
1104.6,0.25645124950146
1104.8,0.258186877901127
1105,0.26012888945961
1105.2,0.262278116253937
1105.4,0.264635670507046
1105.6,0.267202892781012
1105.8,0.269981302807197
1106,0.272972549640792
1106.2,0.276178354186667
1106.4,0.279600439348219
1106.6,0.283240472512528
1106.8,0.287099995559464
1107,0.291180343975373
1107.2,0.295482559745937
1107.4,0.300007300383877
1107.6,0.304754723401797
1107.8,0.309724364050044
1108,0.314915004073438
1108.2,0.320324528895858
1108.4,0.325949773270509
1108.6,0.331786355907191
1108.8,0.337828503910868
1109,0.344068868533119
1109.2,0.350498330910339
1109.4,0.357105796158585
1109.6,0.363878008184672
1109.8,0.370799364485066
1110,0.377851739412008
1110.2,0.385014332797914
1110.4,0.392263560698087
1110.6,0.39957294768842
1110.8,0.40691307682246
1111,0.414251604480472
1111.2,0.421553338241881
1111.4,0.428780379261968
1111.6,0.43589240033916
1111.8,0.442847012333638
1112,0.44960022954885
1112.2,0.456107049183257
1112.4,0.462322149671058
1112.6,0.468200650616497
1112.8,0.473698966471511
1113,0.478775730031479
1113.2,0.483392754481005
1113.4,0.487516003631002
1113.6,0.491116539235359
1113.8,0.494171407851688
1114,0.496664432689549
1114.2,0.498586872851897
1114.4,0.49993791717454
1114.6,0.500725040535054
1114.8,0.500964164903241
1115,0.50067962948035
1115.2,0.499903990535386
1115.4,0.498677674579415
1115.6,0.497048464710575
1115.8,0.495070900645278
1116,0.492805622846745
1116.2,0.490318692640032
1116.4,0.487680924801309
1116.6,0.484967265340678
1116.8,0.482256241352877
1117,0.479629501902444
1117.2,0.477171454523544
1117.4,0.474968991444494
1117.6,0.473111327199
1117.8,0.471689875469161
1118,0.470798119351951
1118.2,0.470531407647166
1118.4,0.470986572962948
1118.6,0.472261191984562
1118.8,0.47445232743653
1119,0.477654493325337
1119.2,0.481956521881629
1119.4,0.487436952718622
1119.6,0.494157521484548
1119.8,0.502154331993436
1120,0.511426402281926
1120.2,0.521921547309982
1120.4,0.533520090548889
1120.6,0.546017795671462
1120.8,0.559110536501398
1121,0.572384633059913
1121.2,0.585317939609805
1121.4,0.597296997458954
1121.6,0.607653966227994
1121.8,0.615723259900658
1122,0.620911929433887
1122.2,0.622771759686306
1122.4,0.621057524637614
1122.6,0.615757285291292
1122.8,0.607087370585983
1123,0.595454304534657
1123.2,0.581394390813038
1123.4,0.565505684780555
1123.6,0.548385950811377
1123.8,0.530585348207901
1124,0.51257700102294
1124.2,0.494744107114082
1124.4,0.477379740199214
1124.6,0.460694803436966
1124.8,0.444830215381597
1125,0.429870383541081
1125.2,0.415856095414337
1125.4,0.402795839542741
1125.6,0.39067519950817
1125.8,0.379464300505398
1126,0.369123510299084
1126.2,0.359607676069684
1126.4,0.35086918590789
1126.6,0.342860104478623
1126.8,0.335533620601686
1127,0.328844984290402
1127.2,0.32275207029726
1127.4,0.317215674272922
1127.6,0.312199640062651
1127.8,0.307670858101785
1128,0.303599181242254
1128.2,0.299957293157468
1128.4,0.29672055264557
1128.6,0.293866813478246
1128.8,0.291376246023672
1129,0.289231164870438
1129.2,0.287415863793779
1129.4,0.28591645974129
1129.6,0.284720753775359
1129.8,0.283818102666554
1130,0.283199302020062
1130.2,0.282856481395213
1130.4,0.282783010822045
1130.6,0.282973418013707
1130.8,0.28342331551874
1131,0.284129337057576
1131.2,0.285089083169768
1131.4,0.286301076423885
1131.6,0.287764718675862
1131.8,0.289480256471526
1132,0.291448753254927
1132.2,0.293672065019851
1132.4,0.296152816599853
1132.6,0.298894394312689
1132.8,0.301900939126685
1133,0.305177341680863
1133.2,0.308729243029025
1133.4,0.31256304352858
1133.6,0.316685901218751
1133.8,0.321105736460689
1134,0.325831240594927
1134.2,0.330871884568202
1134.4,0.336237925175118
1134.6,0.341940418713738
1134.8,0.347991231184865
1135,0.354403044656682
1135.2,0.361189359858576
1135.4,0.368364493494563
1135.6,0.37594356316945
1135.8,0.383942460092544
1136,0.392377804424421
1136.2,0.401266875953966
1136.4,0.410627511283779
1136.6,0.420477962647333
1136.8,0.430836700778913
1137,0.441722145998709
1137.2,0.453152310319818
1137.4,0.465144329065
1137.6,0.477713831372448
1137.8,0.490874130780774
1138,0.504635191855913
1138.2,0.519002315924521
1138.4,0.53397448454106
1138.6,0.549542361825168
1138.8,0.56568586519275
1139,0.582371280580312
1139.2,0.599547942380437
1139.4,0.61714455076975
1139.6,0.63506519583086
1139.8,0.653185400283077
1140,0.671348567443174
1140.2,0.689363370040764
1140.4,0.707002773625567
1140.6,0.72400555033482
1140.8,0.740081052002986
1141,0.75491788689082
1141.2,0.768196758492641
1141.4,0.779607099610153
1141.6,0.788866331848033
1141.8,0.795739820155826
1142,0.800059004471175
1142.2,0.801735064998849
1142.4,0.800765938642517
1142.6,0.797235513628325
1142.8,0.791305140307007
1143,0.783198888461016
1143.2,0.773184897404878
1143.4,0.761555507365547
1143.6,0.748608623850177
1143.8,0.734632116605246
1144,0.719892225009577
1144.2,0.704626160915427
1144.4,0.689038512004881
1144.6,0.673300705147832
1144.8,0.657552668694108
1145,0.641905874593146
1145.2,0.626447076637029
1145.4,0.61124223210089
1145.6,0.596340261595751
1145.8,0.581776441556297
1146,0.567575332150771
1146.2,0.553753218285744
1146.4,0.540320088137125
1146.6,0.527281197049138
1146.8,0.514638280286275
1147,0.502390476589168
1147.2,0.490535019448447
1147.4,0.479067746462367
1147.6,0.467983476300247
1147.8,0.45727628058943
1148,0.446939679461196
1148.2,0.436966785468932
1148.4,0.427350413495392
1148.6,0.4180831483274
1148.8,0.409157400969596
1149,0.400565455580471
1149.2,0.392299504126284
1149.4,0.384351668393402
1149.6,0.376714045379608
1149.8,0.369378739411274
1150,0.362337887748086
1150.2,0.355583688309422
1150.4,0.349108432304884
1150.6,0.342904512914544
1150.8,0.336964441427694
1151,0.33128086571203
1151.2,0.325846585518126
1151.4,0.320654563429428
1151.6,0.315697943474939
1151.8,0.310970064442012
1152,0.306464469984938
1152.2,0.302174917573863
1152.4,0.298095386654207
1152.6,0.294220083312854
1152.8,0.290543444557986
1153,0.287060141867637
1153.2,0.283765083664889
1153.4,0.280653416766237
1153.6,0.277720527593865
1153.8,0.274962042549616
1154,0.272373827764102
1154.2,0.269951988433739
1154.4,0.267692867861252
1154.6,0.265593046108761
1154.8,0.263649338534254
1155,0.261858794261346
1155.2,0.260218694619567
1155.4,0.258726551611208
1155.6,0.257380106549533
1155.8,0.256177328838059
1156,0.255116414955363
1156.2,0.254195787724256
1156.4,0.253414095929462
1156.6,0.252770214173844
1156.8,0.252263243170739
1157,0.251892510491516
1157.2,0.251657571720761
1157.4,0.251558211991472
