## Type: filter
## Name: Chroma AT350/50x
wavelength,transmission
1001,0.0007240219929372001
1002,0.0008704690117156099
1003,0.00053218500397634
1004,0.00058080199778487
1005,0.0006871419827803
1006,0.0007738910426269301
1007,0.00065467402237118
1008,0.0006359040071402
1009,0.00073407900345046
1010,0.00052560599215212
1011,0.00046971299525467
1012,0.00050864400691353
1013,0.0007687450306548301
1014,0.00045512601900555
1015,0.00066880497797683
1016,0.0006269860023167001
1017,0.00053147600738157
1018,0.00021858500076631999
1019,0.00045077399590809
1020,0.00039845799619797997
1021,0.00038559701351915005
1022,0.0007732430276519201
1023,0.00040905601963459
1024,0.00064307700995414
1025,0.000519722016179
1026,0.0005782439984614
1027,0.00036412300232769
1028,0.00045795500227541
1029,0.00055346499721054
1030,0.00067588998717838
1031,0.00026941199848807
1032,0.00025877000098262
1033,0.0006339019819279199
1034,0.0004125390205445
1035,0.00068835202000628
1036,0.00036569999792846
1037,0.0005167069957678899
1038,0.00053901799219602
1039,0.00031992399271985
1040,0.0005426849838841
1041,0.00058575501498126
1042,0.00053078802011441
1043,0.00051601600716822
1044,0.00036778599223908
1045,0.00068722201831406
1046,0.00050341300266155
1047,0.0003561309995348
1048,0.00061560799622384
1049,0.00054700199143554
1050,0.00042321698856539997
1051,0.00030428900572587996
1052,0.00028178799311718
1053,0.00073195101322199
1054,0.00013098499493935
1055,0.00062162998801796
1056,0.0005909590072406
1057,0.00052161299208819
1058,0.0003399909928703
1059,0.00087283697212115
1060,0.00081385696830694
1061,0.00075508000918489
1062,0.0006111759830673701
1063,0.00068911799644411
1064,0.00073617998168629
1065,0.00098637901828624
1066,0.0005967250217509
1067,0.001029129998642
1068,0.00070188598328969
1069,0.00065115400502691
1070,0.0007249299869727101
1071,0.0008287330274470199
1072,0.00070795699684822
1073,0.00063904299167916
1074,0.00079694800660945
1075,0.00063153602241073
1076,0.00051561401051003
1077,0.00039201599975057996
1078,0.0004935200195177499
1079,0.00049751902224671
1080,0.00035141699754604
1081,0.0005207490175962399
1082,0.00049747200137062
1083,0.00032640500648995
1084,0.00045503002183977997
1085,0.0004894220182905
1086,0.00052846899052383
1087,0.00016973499441519
1088,0.00033655599054327
1089,0.00044218500079296
1090,0.00017838699477579
1091,0.00036037599784321996
1092,0.00031648201002099
1093,9.9999999392253e-7
1094,9.9999999392253e-7
1095,0.00022007800453138998
1096,0.00018358100533078
1097,0.0001723789978314
1098,0.00031770800887898
1099,0.000024768800699349
1100,0.000025561399752405
