#Type: filter
#Name: RET-792lp chroma raman 792 long pass
wavelength,transmission
518.40,0.50459998846054
518.60,0.54360002279282
518.80,0.58880001306534
519.00,0.63400000333786
519.20,0.64999997615814
519.40,0.66600000858307
519.60,0.65780001878738
519.80,0.62540000677109
520.00,0.59299999475479
520.20,0.54420000314713
520.40,0.49540001153946
520.60,0.45680001378059
520.80,0.42840000987053
521.00,0.40000000596046
521.20,0.40320000052452
521.40,0.40639999508858
521.60,0.42460000514984
521.80,0.45780000090599
522.00,0.49099999666214
522.20,0.53219997882843
522.40,0.57340002059937
522.60,0.60000002384186
522.80,0.61199998855591
523.00,0.6240000128746
523.20,0.59160000085831
523.40,0.55919998884201
523.60,0.52100002765656
523.80,0.47699999809265
524.00,0.43299999833107
524.20,0.40900000929832
524.40,0.38499999046326
524.60,0.37619999051094
524.80,0.38260000944138
525.00,0.38899999856949
525.20,0.42219999432564
525.40,0.45539999008179
525.60,0.49140000343323
525.80,0.53020000457764
526.00,0.56900000572205
526.20,0.57340002059937
526.40,0.57779997587204
526.60,0.56199997663498
526.80,0.52600002288818
527.00,0.49000000953674
527.20,0.44600000977516
527.40,0.40200001001358
527.60,0.37000000476837
527.80,0.34999999403954
528.00,0.33000001311302
528.20,0.33959999680519
528.40,0.34920001029968
528.60,0.37299999594688
528.80,0.41100001335144
529.00,0.44900000095367
529.20,0.48820000886917
529.40,0.52740001678467
529.60,0.54720002412796
529.80,0.5475999712944
530.00,0.54799997806549
530.20,0.50440001487732
530.40,0.4607999920845
530.60,0.41600000858307
530.80,0.37000000476837
531.00,0.32400000095367
531.20,0.30320000648499
531.40,0.2824000120163
531.60,0.27639999985695
531.80,0.28519999980927
532.00,0.29399999976158
532.20,0.33320000767708
532.40,0.37239998579025
532.60,0.41679999232292
532.80,0.46639999747276
533.00,0.51599997282028
533.20,0.52840000391006
533.40,0.5407999753952
533.60,0.52579998970032
533.80,0.48339998722076
534.00,0.44100001454353
534.20,0.3885999917984
534.40,0.33619999885559
534.60,0.29660001397133
534.80,0.26980000734329
535.00,0.24300000071526
535.20,0.24580000340939
535.40,0.24860000610352
535.60,0.26640000939369
535.80,0.29919999837875
536.00,0.33199998736382
536.20,0.387600004673
536.40,0.44319999217987
536.60,0.48679998517036
536.80,0.51840001344681
537.00,0.55000001192093
537.20,0.51840001344681
537.40,0.48679998517036
537.60,0.4413999915123
537.80,0.38220000267029
538.00,0.32300001382828
538.20,0.28659999370575
538.40,0.25020000338554
538.60,0.22920000553131
538.80,0.22360000014305
539.00,0.21799999475479
539.20,0.24120000004768
539.40,0.26440000534058
539.60,0.30300000309944
539.80,0.35699999332428
540.00,0.41100001335144
540.20,0.46020001173019
540.40,0.50940001010895
540.60,0.52939999103546
540.80,0.52020001411438
541.00,0.51099997758865
541.20,0.45419999957085
541.40,0.39739999175072
541.60,0.34560000896454
541.80,0.29879999160767
542.00,0.25200000405312
542.20,0.23759999871254
542.40,0.22319999337196
542.60,0.22360000014305
542.80,0.23880000412464
543.00,0.25400000810623
543.20,0.30160000920296
543.40,0.34920001029968
543.60,0.40099999308586
543.80,0.45699998736382
544.00,0.51300001144409
544.20,0.52179998159409
544.40,0.53060001134872
544.60,0.50919997692108
544.80,0.45759999752045
545.00,0.40599998831749
545.20,0.35400000214577
545.40,0.30199998617172
545.60,0.26539999246597
545.80,0.24420000612736
546.00,0.22300000488758
546.20,0.23260000348091
546.40,0.24220000207424
546.60,0.26780000329018
546.80,0.30939999222755
547.00,0.35100001096725
547.20,0.40860000252724
547.40,0.46619999408722
547.60,0.50260001420975
547.80,0.51779997348785
548.00,0.53299999237061
548.20,0.48780000209808
548.40,0.44260001182556
548.60,0.39219999313354
548.80,0.33660000562668
549.00,0.28099998831749
549.20,0.25619998574257
549.40,0.23139999806881
549.60,0.22259999811649
549.80,0.22980000078678
550.00,0.23700000345707
550.20,0.27820000052452
550.40,0.31940001249313
550.60,0.36899998784065
550.80,0.42699998617172
551.00,0.48500001430511
551.20,0.5009999871254
551.40,0.51700001955032
551.60,0.50120002031326
551.80,0.45359998941422
552.00,0.40599998831749
552.20,0.34959998726845
552.40,0.29319998621941
552.60,0.25220000743866
552.80,0.22660000622272
553.00,0.20100000500679
553.20,0.208599999547
553.40,0.21619999408722
553.60,0.24099999666214
553.80,0.28299999237061
554.00,0.32499998807907
554.20,0.38499999046326
554.40,0.44499999284744
554.60,0.47999998927116
554.80,0.49000000953674
555.00,0.5
555.20,0.4447999894619
555.40,0.38960000872612
555.60,0.33280000090599
555.80,0.27439999580383
556.00,0.21600000560284
556.20,0.19280000030994
556.40,0.16959999501705
556.60,0.16040000319481
556.80,0.16519999504089
557.00,0.17000000178814
557.20,0.20880000293255
557.40,0.24760000407696
557.60,0.29879999160767
557.80,0.362399995327
558.00,0.42599999904633
558.20,0.44920000433922
558.40,0.47240000963211
558.60,0.45820000767708
558.80,0.40659999847412
559.00,0.35499998927116
559.20,0.29219999909401
559.40,0.22939999401569
559.60,0.1845999956131
559.80,0.15780000388622
560.00,0.13099999725819
560.20,0.13220000267029
560.40,0.13339999318123
560.60,0.15019999444485
560.80,0.18260000646114
561.00,0.21500000357628
561.20,0.27820000052452
561.40,0.34139999747276
561.60,0.3910000026226
561.80,0.42699998617172
562.00,0.46299999952316
562.20,0.41859999299049
562.40,0.37419998645782
562.60,0.31959998607635
562.80,0.25479999184608
563.00,0.18999999761581
563.20,0.16040000319481
563.40,0.13079999387264
563.60,0.11559999734163
563.80,0.11479999870062
564.00,0.1140000000596
564.20,0.14120000600815
564.40,0.16840000450611
564.60,0.21340000629425
564.80,0.27619999647141
565.00,0.33899998664856
565.20,0.37860000133514
565.40,0.41819998621941
565.60,0.4176000058651
565.80,0.37680000066757
566.00,0.33599999547005
566.20,0.27000001072884
566.40,0.2039999961853
566.60,0.15639999508858
566.80,0.12729999423027
567.00,0.098200000822544
567.20,0.097520001232624
567.40,0.096840001642704
567.60,0.11060000211
567.80,0.13879999518394
568.00,0.16699999570847
568.20,0.22900000214577
568.40,0.29100000858307
568.60,0.33939999341965
568.80,0.37419998645782
569.00,0.40900000929832
569.20,0.3614000082016
569.40,0.31380000710487
569.60,0.25960001349449
569.80,0.19879999756813
570.00,0.13799999654293
570.20,0.1140000000596
570.40,0.090080000460148
570.60,0.079120002686977
570.80,0.081160001456738
571.00,0.083200000226498
571.20,0.11509999632835
571.40,0.14699999988079
571.60,0.19460000097752
571.80,0.25780001282692
572.00,0.32100000977516
572.20,0.33980000019073
572.40,0.35859999060631
572.60,0.34000000357628
572.80,0.28400000929832
573.00,0.22800000011921
573.20,0.17479999363422
573.40,0.1216000020504
573.60,0.088320001959801
573.80,0.074960000813007
574.00,0.061599999666214
574.20,0.070440001785755
574.40,0.079279996454716
574.60,0.10660000145435
574.80,0.15230000019073
575.00,0.19799999892712
575.20,0.25119999051094
575.40,0.30439999699593
575.60,0.32300001382828
575.80,0.30700001120567
576.00,0.29100000858307
576.20,0.23019999265671
576.40,0.16940000653267
576.60,0.12280000001192
576.80,0.090279996395111
577.00,0.057799998670816
577.20,0.056400001049042
577.40,0.054999999701977
577.60,0.067840002477169
577.80,0.094920001924038
578.00,0.12200000137091
578.20,0.17720000445843
578.40,0.23240000009537
578.60,0.2660000026226
578.80,0.27799999713898
579.00,0.28999999165535
579.20,0.23800000548363
579.40,0.18600000441074
579.60,0.13860000669956
579.80,0.095799997448921
580.00,0.052999999374151
580.20,0.046560000628233
580.40,0.040119998157024
580.60,0.04492000117898
580.80,0.060959998518229
581.00,0.076999999582767
581.20,0.12540000677109
581.40,0.17380000650883
581.60,0.20919999480247
581.80,0.23160000145435
582.00,0.25400000810623
582.20,0.2119999974966
582.40,0.17000000178814
582.60,0.12809999287128
582.80,0.086240001022816
583.00,0.044399999082088
583.20,0.036880001425743
583.40,0.029360000044107
583.60,0.032900001853704
583.80,0.047499999403954
584.00,0.062100000679493
584.20,0.10209999978542
584.40,0.14200000464916
584.60,0.17000000178814
584.80,0.18600000441074
585.00,0.20200000703335
585.20,0.16359999775887
585.40,0.12520000338554
585.60,0.090000003576279
585.80,0.05799999833107
586.00,0.026000000536442
586.20,0.023199999704957
586.40,0.020400000736117
586.60,0.029120000079274
586.80,0.049359999597073
587.00,0.069600000977516
587.20,0.10019999742508
587.40,0.13070000708103
587.60,0.14300000667572
587.80,0.13699999451637
588.00,0.13099999725819
588.20,0.098520003259182
588.40,0.066040001809597
588.60,0.042160000652075
588.80,0.026879999786615
589.00,0.011599999852479
589.20,0.020719999447465
589.40,0.029839999973774
589.60,0.046020001173019
589.80,0.069260001182556
590.00,0.092500001192093
590.20,0.098300002515316
590.40,0.10409999638796
590.60,0.09493999928236
590.80,0.070819996297359
591.00,0.046700000762939
591.20,0.031410001218319
591.40,0.016119999811053
591.60,0.012459999881685
591.80,0.020430000498891
592.00,0.028400000184774
592.20,0.043960001319647
592.40,0.059519998729229
592.60,0.066440001130104
592.80,0.064719997346401
593.00,0.063000001013279
593.20,0.046679999679327
593.40,0.03036000020802
593.60,0.019819999113679
593.80,0.015060000121593
594.00,0.010300000198185
594.20,0.019419999793172
594.40,0.028540000319481
594.60,0.034860000014305
594.80,0.03838000074029
595.00,0.041900001466274
595.20,0.032699998468161
595.40,0.023499999195337
595.60,0.016799999400973
595.80,0.012590000405908
596.00,0.008390000090003
596.20,0.012749999761581
596.40,0.017119999974966
596.60,0.019179999828339
596.80,0.018939999863505
597.00,0.018699999898672
597.20,0.014809999614954
597.40,0.010920000262558
597.60,0.0087120002135634
597.80,0.0081960000097752
598.00,0.0076799998059869
598.20,0.007319999858737
598.40,0.0069599999114871
598.60,0.006016000173986
598.80,0.0044880001805723
599.00,0.0029599999543279
599.20,0.0023680001031607
599.40,0.0017760000191629
599.60,0.0013099999632686
599.80,0.00096939998911694
600.00,0.00062900001648813
600.20,0.0004033999866806
600.40,0.00017790000129025
600.60,5.4939999245107E-5
600.80,3.4619999496499E-5
601.00,1.4299999747891E-5
601.20,8.7079997683759E-6
601.40,3.1160000162345E-6
601.60,9.5000001465451E-7
601.80,9.5000001465451E-7
602.00,9.5000001465451E-7
602.20,9.5000001465451E-7
602.40,9.5000001465451E-7
602.60,9.5000001465451E-7
602.80,9.5000001465451E-7
603.00,9.5000001465451E-7
603.20,9.5000001465451E-7
603.40,9.5000001465451E-7
603.60,9.5000001465451E-7
603.80,9.5000001465451E-7
604.00,9.5000001465451E-7
604.20,9.5000001465451E-7
604.40,9.5000001465451E-7
604.60,9.5000001465451E-7
604.80,9.5000001465451E-7
605.00,9.5000001465451E-7
605.20,9.5000001465451E-7
605.40,9.5000001465451E-7
605.60,9.5000001465451E-7
605.80,9.5000001465451E-7
606.00,9.5000001465451E-7
606.20,9.5000001465451E-7
606.40,9.5000001465451E-7
606.60,9.5000001465451E-7
606.80,9.5000001465451E-7
607.00,9.5000001465451E-7
607.20,9.5000001465451E-7
607.40,9.5000001465451E-7
607.60,9.5000001465451E-7
607.80,9.5000001465451E-7
608.00,9.5000001465451E-7
608.20,9.5000001465451E-7
608.40,9.5000001465451E-7
608.60,9.5000001465451E-7
608.80,9.5000001465451E-7
609.00,9.5000001465451E-7
609.20,9.5000001465451E-7
609.40,9.5000001465451E-7
609.60,9.5000001465451E-7
609.80,9.5000001465451E-7
610.00,9.5000001465451E-7
610.20,9.5000001465451E-7
610.40,9.5000001465451E-7
610.60,9.5000001465451E-7
610.80,9.5000001465451E-7
611.00,9.5000001465451E-7
611.20,9.5000001465451E-7
611.40,9.5000001465451E-7
611.60,9.5000001465451E-7
611.80,9.5000001465451E-7
612.00,9.5000001465451E-7
612.20,9.5000001465451E-7
612.40,9.5000001465451E-7
612.60,9.5000001465451E-7
612.80,9.5000001465451E-7
613.00,9.5000001465451E-7
613.20,9.5000001465451E-7
613.40,9.5000001465451E-7
613.60,9.5000001465451E-7
613.80,9.5000001465451E-7
614.00,9.5000001465451E-7
614.20,9.5000001465451E-7
614.40,9.5000001465451E-7
614.60,9.5000001465451E-7
614.80,9.5000001465451E-7
615.00,9.5000001465451E-7
615.20,9.5000001465451E-7
615.40,9.5000001465451E-7
615.60,9.5000001465451E-7
615.80,9.5000001465451E-7
616.00,9.5000001465451E-7
616.20,9.5000001465451E-7
616.40,9.5000001465451E-7
616.60,9.5000001465451E-7
616.80,9.5000001465451E-7
617.00,9.5000001465451E-7
617.20,9.5000001465451E-7
617.40,9.5000001465451E-7
617.60,9.5000001465451E-7
617.80,9.5000001465451E-7
618.00,9.5000001465451E-7
618.20,9.5000001465451E-7
618.40,9.5000001465451E-7
618.60,9.5000001465451E-7
618.80,9.5000001465451E-7
619.00,9.5000001465451E-7
619.20,9.5000001465451E-7
619.40,9.5000001465451E-7
619.60,9.5000001465451E-7
619.80,9.5000001465451E-7
620.00,9.5000001465451E-7
620.20,9.5000001465451E-7
620.40,9.5000001465451E-7
620.60,9.5000001465451E-7
620.80,9.5000001465451E-7
621.00,9.5000001465451E-7
621.20,9.5000001465451E-7
621.40,9.5000001465451E-7
621.60,9.5000001465451E-7
621.80,9.5000001465451E-7
622.00,9.5000001465451E-7
622.20,9.5000001465451E-7
622.40,9.5000001465451E-7
622.60,9.5000001465451E-7
622.80,9.5000001465451E-7
623.00,9.5000001465451E-7
623.20,9.5000001465451E-7
623.40,9.5000001465451E-7
623.60,9.5000001465451E-7
623.80,9.5000001465451E-7
624.00,9.5000001465451E-7
624.20,9.5000001465451E-7
624.40,9.5000001465451E-7
624.60,9.5000001465451E-7
624.80,9.5000001465451E-7
625.00,9.5000001465451E-7
625.20,9.5000001465451E-7
625.40,9.5000001465451E-7
625.60,9.5000001465451E-7
625.80,9.5000001465451E-7
626.00,9.5000001465451E-7
626.20,9.5000001465451E-7
626.40,9.5000001465451E-7
626.60,9.5000001465451E-7
626.80,9.5000001465451E-7
627.00,9.5000001465451E-7
627.20,9.5000001465451E-7
627.40,9.5000001465451E-7
627.60,9.5000001465451E-7
627.80,9.5000001465451E-7
628.00,9.5000001465451E-7
628.20,9.5000001465451E-7
628.40,9.5000001465451E-7
628.60,9.5000001465451E-7
628.80,9.5000001465451E-7
629.00,9.5000001465451E-7
629.20,9.5000001465451E-7
629.40,9.5000001465451E-7
629.60,9.5000001465451E-7
629.80,9.5000001465451E-7
630.00,9.5000001465451E-7
630.20,9.5000001465451E-7
630.40,9.5000001465451E-7
630.60,9.5000001465451E-7
630.80,9.5000001465451E-7
631.00,9.5000001465451E-7
631.20,9.5000001465451E-7
631.40,9.5000001465451E-7
631.60,9.5000001465451E-7
631.80,9.5000001465451E-7
632.00,9.5000001465451E-7
632.20,9.5000001465451E-7
632.40,9.5000001465451E-7
632.60,9.5000001465451E-7
632.80,9.5000001465451E-7
633.00,9.5000001465451E-7
633.20,9.5000001465451E-7
633.40,9.5000001465451E-7
633.60,9.5000001465451E-7
633.80,9.5000001465451E-7
634.00,9.5000001465451E-7
634.20,9.5000001465451E-7
634.40,9.5000001465451E-7
634.60,9.5000001465451E-7
634.80,9.5000001465451E-7
635.00,9.5000001465451E-7
635.20,9.5000001465451E-7
635.40,9.5000001465451E-7
635.60,9.5000001465451E-7
635.80,9.5000001465451E-7
636.00,9.5000001465451E-7
636.20,9.5000001465451E-7
636.40,9.5000001465451E-7
636.60,9.5000001465451E-7
636.80,9.5000001465451E-7
637.00,9.5000001465451E-7
637.20,9.5000001465451E-7
637.40,9.5000001465451E-7
637.60,9.5000001465451E-7
637.80,9.5000001465451E-7
638.00,9.5000001465451E-7
638.20,9.5000001465451E-7
638.40,9.5000001465451E-7
638.60,9.5000001465451E-7
638.80,9.5000001465451E-7
639.00,9.5000001465451E-7
639.20,9.5000001465451E-7
639.40,9.5000001465451E-7
639.60,9.5000001465451E-7
639.80,9.5000001465451E-7
640.00,9.5000001465451E-7
640.20,9.5000001465451E-7
640.40,9.5000001465451E-7
640.60,9.5000001465451E-7
640.80,9.5000001465451E-7
641.00,9.5000001465451E-7
641.20,9.5000001465451E-7
641.40,9.5000001465451E-7
641.60,9.5000001465451E-7
641.80,9.5000001465451E-7
642.00,9.5000001465451E-7
642.20,9.5000001465451E-7
642.40,9.5000001465451E-7
642.60,9.5000001465451E-7
642.80,9.5000001465451E-7
643.00,9.5000001465451E-7
643.20,9.5000001465451E-7
643.40,9.5000001465451E-7
643.60,9.5000001465451E-7
643.80,9.5000001465451E-7
644.00,9.5000001465451E-7
644.20,9.5000001465451E-7
644.40,9.5000001465451E-7
644.60,9.5000001465451E-7
644.80,9.5000001465451E-7
645.00,9.5000001465451E-7
645.20,9.5000001465451E-7
645.40,9.5000001465451E-7
645.60,9.5000001465451E-7
645.80,9.5000001465451E-7
646.00,9.5000001465451E-7
646.20,9.5000001465451E-7
646.40,9.5000001465451E-7
646.60,9.5000001465451E-7
646.80,9.5000001465451E-7
647.00,9.5000001465451E-7
647.20,9.5000001465451E-7
647.40,9.5000001465451E-7
647.60,9.5000001465451E-7
647.80,9.5000001465451E-7
648.00,9.5000001465451E-7
648.20,9.5000001465451E-7
648.40,9.5000001465451E-7
648.60,9.5000001465451E-7
648.80,9.5000001465451E-7
649.00,9.5000001465451E-7
649.20,9.5000001465451E-7
649.40,9.5000001465451E-7
649.60,9.5000001465451E-7
649.80,9.5000001465451E-7
650.00,9.5000001465451E-7
650.20,9.5000001465451E-7
650.40,9.5000001465451E-7
650.60,9.5000001465451E-7
650.80,9.5000001465451E-7
651.00,9.5000001465451E-7
651.20,9.5000001465451E-7
651.40,9.5000001465451E-7
651.60,9.5000001465451E-7
651.80,9.5000001465451E-7
652.00,9.5000001465451E-7
652.20,9.5000001465451E-7
652.40,9.5000001465451E-7
652.60,9.5000001465451E-7
652.80,9.5000001465451E-7
653.00,9.5000001465451E-7
653.20,9.5000001465451E-7
653.40,9.5000001465451E-7
653.60,9.5000001465451E-7
653.80,9.5000001465451E-7
654.00,9.5000001465451E-7
654.20,9.5000001465451E-7
654.40,9.5000001465451E-7
654.60,9.5000001465451E-7
654.80,9.5000001465451E-7
655.00,9.5000001465451E-7
655.20,9.5000001465451E-7
655.40,9.5000001465451E-7
655.60,9.5000001465451E-7
655.80,9.5000001465451E-7
656.00,9.5000001465451E-7
656.20,9.5000001465451E-7
656.40,9.5000001465451E-7
656.60,9.5000001465451E-7
656.80,9.5000001465451E-7
657.00,9.5000001465451E-7
657.20,9.5000001465451E-7
657.40,9.5000001465451E-7
657.60,9.5000001465451E-7
657.80,9.5000001465451E-7
658.00,9.5000001465451E-7
658.20,9.5000001465451E-7
658.40,9.5000001465451E-7
658.60,9.5000001465451E-7
658.80,9.5000001465451E-7
659.00,9.5000001465451E-7
659.20,9.5000001465451E-7
659.40,9.5000001465451E-7
659.60,9.5000001465451E-7
659.80,9.5000001465451E-7
660.00,9.5000001465451E-7
660.20,9.5000001465451E-7
660.40,9.5000001465451E-7
660.60,9.5000001465451E-7
660.80,9.5000001465451E-7
661.00,9.5000001465451E-7
661.20,9.5000001465451E-7
661.40,9.5000001465451E-7
661.60,9.5000001465451E-7
661.80,9.5000001465451E-7
662.00,9.5000001465451E-7
662.20,9.5000001465451E-7
662.40,9.5000001465451E-7
662.60,9.5000001465451E-7
662.80,9.5000001465451E-7
663.00,9.5000001465451E-7
663.20,9.5000001465451E-7
663.40,9.5000001465451E-7
663.60,9.5000001465451E-7
663.80,9.5000001465451E-7
664.00,9.5000001465451E-7
664.20,9.5000001465451E-7
664.40,9.5000001465451E-7
664.60,9.5000001465451E-7
664.80,9.5000001465451E-7
665.00,9.5000001465451E-7
665.20,9.5000001465451E-7
665.40,9.5000001465451E-7
665.60,9.5000001465451E-7
665.80,9.5000001465451E-7
666.00,9.5000001465451E-7
666.20,9.5000001465451E-7
666.40,9.5000001465451E-7
666.60,9.5000001465451E-7
666.80,9.5000001465451E-7
667.00,9.5000001465451E-7
667.20,9.5000001465451E-7
667.40,9.5000001465451E-7
667.60,9.5000001465451E-7
667.80,9.5000001465451E-7
668.00,9.5000001465451E-7
668.20,9.5000001465451E-7
668.40,9.5000001465451E-7
668.60,9.5000001465451E-7
668.80,9.5000001465451E-7
669.00,9.5000001465451E-7
669.20,9.5000001465451E-7
669.40,9.5000001465451E-7
669.60,9.5000001465451E-7
669.80,9.5000001465451E-7
670.00,9.5000001465451E-7
670.20,9.5000001465451E-7
670.40,9.5000001465451E-7
670.60,9.5000001465451E-7
670.80,9.5000001465451E-7
671.00,9.5000001465451E-7
671.20,9.5000001465451E-7
671.40,9.5000001465451E-7
671.60,9.5000001465451E-7
671.80,9.5000001465451E-7
672.00,9.5000001465451E-7
672.20,9.5000001465451E-7
672.40,9.5000001465451E-7
672.60,9.5000001465451E-7
672.80,9.5000001465451E-7
673.00,9.5000001465451E-7
673.20,9.5000001465451E-7
673.40,9.5000001465451E-7
673.60,9.5000001465451E-7
673.80,9.5000001465451E-7
674.00,9.5000001465451E-7
674.20,9.5000001465451E-7
674.40,9.5000001465451E-7
674.60,9.5000001465451E-7
674.80,9.5000001465451E-7
675.00,9.5000001465451E-7
675.20,9.5000001465451E-7
675.40,9.5000001465451E-7
675.60,9.5000001465451E-7
675.80,9.5000001465451E-7
676.00,9.5000001465451E-7
676.20,9.5000001465451E-7
676.40,9.5000001465451E-7
676.60,9.5000001465451E-7
676.80,9.5000001465451E-7
677.00,9.5000001465451E-7
677.20,9.5000001465451E-7
677.40,9.5000001465451E-7
677.60,9.5000001465451E-7
677.80,9.5000001465451E-7
678.00,9.5000001465451E-7
678.20,9.5000001465451E-7
678.40,9.5000001465451E-7
678.60,9.5000001465451E-7
678.80,9.5000001465451E-7
679.00,9.5000001465451E-7
679.20,9.5000001465451E-7
679.40,9.5000001465451E-7
679.60,9.5000001465451E-7
679.80,9.5000001465451E-7
680.00,9.5000001465451E-7
680.20,9.5000001465451E-7
680.40,9.5000001465451E-7
680.60,9.5000001465451E-7
680.80,9.5000001465451E-7
681.00,9.5000001465451E-7
681.20,9.5000001465451E-7
681.40,9.5000001465451E-7
681.60,9.5000001465451E-7
681.80,9.5000001465451E-7
682.00,9.5000001465451E-7
682.20,9.5000001465451E-7
682.40,9.5000001465451E-7
682.60,9.5000001465451E-7
682.80,9.5000001465451E-7
683.00,9.5000001465451E-7
683.20,9.5000001465451E-7
683.40,9.5000001465451E-7
683.60,9.5000001465451E-7
683.80,9.5000001465451E-7
684.00,9.5000001465451E-7
684.20,9.5000001465451E-7
684.40,9.5000001465451E-7
684.60,9.5000001465451E-7
684.80,9.5000001465451E-7
685.00,9.5000001465451E-7
685.20,9.5000001465451E-7
685.40,9.5000001465451E-7
685.60,9.5000001465451E-7
685.80,9.5000001465451E-7
686.00,9.5000001465451E-7
686.20,9.5000001465451E-7
686.40,9.5000001465451E-7
686.60,9.5000001465451E-7
686.80,9.5000001465451E-7
687.00,9.5000001465451E-7
687.20,9.5000001465451E-7
687.40,9.5000001465451E-7
687.60,9.5000001465451E-7
687.80,9.5000001465451E-7
688.00,9.5000001465451E-7
688.20,9.5000001465451E-7
688.40,9.5000001465451E-7
688.60,9.5000001465451E-7
688.80,9.5000001465451E-7
689.00,9.5000001465451E-7
689.20,9.5000001465451E-7
689.40,9.5000001465451E-7
689.60,9.5000001465451E-7
689.80,9.5000001465451E-7
690.00,9.5000001465451E-7
690.20,9.5000001465451E-7
690.40,9.5000001465451E-7
690.60,9.5000001465451E-7
690.80,9.5000001465451E-7
691.00,9.5000001465451E-7
691.20,9.5000001465451E-7
691.40,9.5000001465451E-7
691.60,9.5000001465451E-7
691.80,9.5000001465451E-7
692.00,9.5000001465451E-7
692.20,9.5000001465451E-7
692.40,9.5000001465451E-7
692.60,9.5000001465451E-7
692.80,9.5000001465451E-7
693.00,9.5000001465451E-7
693.20,9.5000001465451E-7
693.40,9.5000001465451E-7
693.60,9.5000001465451E-7
693.80,9.5000001465451E-7
694.00,9.5000001465451E-7
694.20,9.5000001465451E-7
694.40,9.5000001465451E-7
694.60,9.5000001465451E-7
694.80,9.5000001465451E-7
695.00,9.5000001465451E-7
695.20,9.5000001465451E-7
695.40,9.5000001465451E-7
695.60,9.5000001465451E-7
695.80,9.5000001465451E-7
696.00,9.5000001465451E-7
696.20,9.5000001465451E-7
696.40,9.5000001465451E-7
696.60,9.5000001465451E-7
696.80,9.5000001465451E-7
697.00,9.5000001465451E-7
697.20,9.5000001465451E-7
697.40,9.5000001465451E-7
697.60,9.5000001465451E-7
697.80,9.5000001465451E-7
698.00,9.5000001465451E-7
698.20,9.5000001465451E-7
698.40,9.5000001465451E-7
698.60,9.5000001465451E-7
698.80,9.5000001465451E-7
699.00,9.5000001465451E-7
699.20,9.5000001465451E-7
699.40,9.5000001465451E-7
699.60,9.5000001465451E-7
699.80,9.5000001465451E-7
700.00,9.5000001465451E-7
700.20,9.5000001465451E-7
700.40,9.5000001465451E-7
700.60,9.5000001465451E-7
700.80,9.5000001465451E-7
701.00,9.5000001465451E-7
701.20,9.5000001465451E-7
701.40,9.5000001465451E-7
701.60,9.5000001465451E-7
701.80,9.5000001465451E-7
702.00,9.5000001465451E-7
702.20,9.5000001465451E-7
702.40,9.5000001465451E-7
702.60,9.5000001465451E-7
702.80,9.5000001465451E-7
703.00,9.5000001465451E-7
703.20,9.5000001465451E-7
703.40,9.5000001465451E-7
703.60,9.5000001465451E-7
703.80,9.5000001465451E-7
704.00,9.5000001465451E-7
704.20,9.5000001465451E-7
704.40,9.5000001465451E-7
704.60,9.5000001465451E-7
704.80,9.5000001465451E-7
705.00,9.5000001465451E-7
705.20,9.5000001465451E-7
705.40,9.5000001465451E-7
705.60,9.5000001465451E-7
705.80,9.5000001465451E-7
706.00,9.5000001465451E-7
706.20,9.5000001465451E-7
706.40,9.5000001465451E-7
706.60,9.5000001465451E-7
706.80,9.5000001465451E-7
707.00,9.5000001465451E-7
707.20,9.5000001465451E-7
707.40,9.5000001465451E-7
707.60,9.5000001465451E-7
707.80,9.5000001465451E-7
708.00,9.5000001465451E-7
708.20,9.5000001465451E-7
708.40,9.5000001465451E-7
708.60,9.5000001465451E-7
708.80,9.5000001465451E-7
709.00,9.5000001465451E-7
709.20,9.5000001465451E-7
709.40,9.5000001465451E-7
709.60,9.5000001465451E-7
709.80,9.5000001465451E-7
710.00,9.5000001465451E-7
710.20,9.5000001465451E-7
710.40,9.5000001465451E-7
710.60,9.5000001465451E-7
710.80,9.5000001465451E-7
711.00,9.5000001465451E-7
711.20,9.5000001465451E-7
711.40,9.5000001465451E-7
711.60,9.5000001465451E-7
711.80,9.5000001465451E-7
712.00,9.5000001465451E-7
712.20,9.5000001465451E-7
712.40,9.5000001465451E-7
712.60,9.5000001465451E-7
712.80,9.5000001465451E-7
713.00,9.5000001465451E-7
713.20,9.5000001465451E-7
713.40,9.5000001465451E-7
713.60,9.5000001465451E-7
713.80,9.5000001465451E-7
714.00,9.5000001465451E-7
714.20,9.5000001465451E-7
714.40,9.5000001465451E-7
714.60,9.5000001465451E-7
714.80,9.5000001465451E-7
715.00,9.5000001465451E-7
715.20,9.5000001465451E-7
715.40,9.5000001465451E-7
715.60,9.5000001465451E-7
715.80,9.5000001465451E-7
716.00,9.5000001465451E-7
716.20,9.5000001465451E-7
716.40,9.5000001465451E-7
716.60,9.5000001465451E-7
716.80,9.5000001465451E-7
717.00,9.5000001465451E-7
717.20,9.5000001465451E-7
717.40,9.5000001465451E-7
717.60,9.5000001465451E-7
717.80,9.5000001465451E-7
718.00,9.5000001465451E-7
718.20,9.5000001465451E-7
718.40,9.5000001465451E-7
718.60,9.5000001465451E-7
718.80,9.5000001465451E-7
719.00,9.5000001465451E-7
719.20,9.5000001465451E-7
719.40,9.5000001465451E-7
719.60,9.5000001465451E-7
719.80,9.5000001465451E-7
720.00,9.5000001465451E-7
720.20,9.5000001465451E-7
720.40,9.5000001465451E-7
720.60,9.5000001465451E-7
