## Type: filter
## Name: Chroma HQ700/75m
wavelength,transmission
929,0.039672400453128004
930,0.089473999105394
931,0.22716799285263
932,0.40387199260294004
933,0.33724699169397
934,0.32128000166267
935,0.41616698727012
936,0.7290570065379101
937,1.5924600884318
938,4.5674201101065
939,15.074099600315
940,34.947699308395
941,36.072298884392
942,25.150400400162
943,16.69860035181
944,12.912000715732999
945,14.170700311661
946,18.959100544453
947,29.280099272728
948,48.555499315262004
949,74.137699604034
950,82.811498641968
951,69.604998826981
952,53.222697973251
953,42.690399289131
954,37.344700098038
955,35.457798838615
956,36.374199390411
957,39.683300256729
958,45.623999834061
959,54.131299257278
960,64.728099107742
961,75.222599506378
962,82.003599405289
963,82.64340162277199
964,78.172397613525
965,71.368801593781
966,64.987701177597
967,60.210299491882004
968,57.229197025298994
969,56.119298934937
970,56.792497634887994
971,59.122997522354005
972,62.933498620987
973,68.029999732971
974,73.996597528458
975,79.95210289955101
976,84.741699695587
977,87.370997667313
978,87.47410178184501
979,85.425001382828
980,81.919497251511
981,78.255301713943
982,75.10589957237201
983,72.832602262497
984,71.783202886581
985,72.05939888954201
986,73.49280118942299
987,76.188999414444
988,79.82149720192
989,83.935099840164
990,87.82560229301501
991,90.64040184021
992,91.456699371338
993,90.061801671982
994,86.366701126099
995,81.32110238075299
996,75.797200202942
997,70.352900028229
998,65.804302692413
999,62.357699871063
1000,60.027998685837005
1001,58.957797288894994
1002,59.215801954269
1003,60.887002944946
1004,63.933497667313
1005,68.469798564911
1006,74.165797233582
1007,80.296397209167
1008,85.388600826263
1009,87.075400352478
1010,83.352100849152
1011,74.62980151176501
1012,63.067102432251
1013,51.077800989151
1014,40.965101122856
1015,32.930499315262004
1016,26.630899310112
1017,21.970699727535
1018,18.425799906254
1019,15.780599415302
1020,13.765700161457001
1021,12.243799865246
1022,11.098600178957
1023,10.220800340176
1024,9.5773100852966
1025,9.1240398585796
1026,8.8184699416161
1027,8.672030270099599
1028,8.653409779071799
1029,8.7749198079109
1030,9.0415999293327
1031,9.466820210218401
1032,10.087200254202
1033,10.946399718523
1034,12.104800343513
1035,13.657499849796
1036,15.765599906444999
1037,18.606600165367
1038,22.470399737357997
1039,27.98810005188
1040,35.564801096916
1041,45.650699734688
1042,59.17329788208
1043,74.320298433304
1044,86.760097742081
1045,90.916699171066
1046,85.071498155594
1047,73.53079915046699
1048,61.389499902725
1049,51.010799407959
1050,43.023899197578004
1051,37.165299057961
1052,32.849898934364
1053,29.860699176788003
1054,27.848100662231
1055,26.583901047707
1056,25.997701287269997
1057,25.982999801635998
1058,26.592901349068
1059,27.840200066566002
1060,29.756399989128003
1061,32.475799322128005
1062,36.275699734688
1063,41.378900408745004
1064,47.928801178932
1065,56.401902437210005
1066,66.207301616669
1067,76.461100578308
1068,85.298502445221
1069,89.23349976539599
1070,86.650198698044
1071,78.417402505875
1072,67.794400453568
1073,57.273000478745
1074,48.088499903679
1075,40.700501203537
1076,34.858500957489
1077,30.458998680115002
1078,27.093300223351
1079,24.585300683975
1080,22.734299302101
1081,21.383500099182
1082,20.460799336433
1083,19.931100308895
1084,19.74830031395
1085,19.879500567913
1086,20.349599421024
1087,21.208499372005
1088,22.470499575138
1089,24.242599308491002
1090,26.627200841904
1091,29.799500107765
1092,33.971801400185
1093,39.360600709915
1094,46.342799067497
1095,54.91189956665
1096,64.93129730224601
1097,75.655901432037
1098,84.197598695755
1099,88.087797164917
1100,85.511898994446
1101,77.357298135757
1102,66.77290201187101
1103,56.08069896698
1104,46.891701221466
1105,39.441901445389
1106,33.592000603676
1107,28.963699936867
1108,25.471898913383
1109,22.75809943676
1110,20.624299347401003
1111,19.033299386501
1112,17.858999967575002
1113,16.986800730227998
1114,16.394400596619
1115,16.066600382328
1116,15.963500738143999
1117,16.065900027752
1118,16.414800286292998
1119,17.00129956007
1120,17.883700132370002
1121,19.077099859715
1122,20.666299760342
1123,22.758899629116
1124,25.405699014664002
1125,28.884500265120998
1126,33.421498537064
1127,39.241001009941
1128,46.483299136161996
1129,55.544799566269
1130,65.76269865036
1131,76.008802652359
1132,83.687001466751
1133,86.15599870681801
1134,82.34350085258501
1135,73.597997426987
1136,63.125097751617
1137,53.226298093796
1138,44.675499200821
1139,37.510800361633
1140,32.023200392723
1141,27.761200070380998
1142,24.401199817656998
1143,21.806900203228
1144,19.81900036335
1145,18.213200569153003
1146,17.035800218582
1147,16.117799282074
1148,15.467399358749
1149,15.028400719166
1150,14.780999720096998
1151,14.748199284076998
1152,14.885300397873
1153,15.205200016498999
1154,15.746499598026
1155,16.549499332905
1156,17.617699503899
1157,19.013899564743
1158,20.841799676418
1159,23.212799429893
1160,26.307401061058002
1161,30.351701378822
1162,35.576999187469
1163,42.349201440811
1164,50.885498523712
1165,61.451297998428004
1166,72.64260053634601
1167,82.327800989151
1168,87.039399147034
1169,83.890998363495
1170,74.415802955627
1171,62.026900053024
1172,50.140202045440994
1173,40.055200457573
1174,32.116800546646004
1175,26.096799969673
1176,21.487200260162002
1177,18.030500411987
1178,15.276199579239
1179,13.160899281502001
1180,11.503700166941
1181,10.137099772692
1182,9.0504303574562
1183,8.1658400595188
1184,7.4213102459908
1185,6.8063601851463
1186,6.281010061502499
1187,5.8391898870468
1188,5.4587498307228
1189,5.130809918045999
1190,4.8488799482584
1191,4.5983299612999
1192,4.3816100805998
1193,4.1932001709938005
1194,4.0183000266552
1195,3.8674101233482
1196,3.7357598543167003
1197,3.6117199808359
1198,3.4956499934196
1199,3.3665601164103
1200,3.1923398375511
