## Type: filter
## Name: Chroma HQ535/50m
wavelength,transmission
943,0.10423100320622
944,0.15402600402011998
945,0.27385200373828
946,0.50853798165917
947,0.82393996417522
948,1.1494199745357
949,1.4058300293982
950,1.4599800109863
951,1.2851499952376
952,0.9970449842512601
953,0.69034299813211
954,0.45312000438571004
955,0.32798401080072
956,0.2752480097115
957,0.25338700506836
958,0.25047699455172
959,0.26405400130898
960,0.2985900035128
961,0.36646400112659
962,0.49488400109112
963,0.74814399704337
964,1.2030499987304
965,1.8947500735521001
966,3.080360032618
967,4.5973498374224
968,5.1659200340509
969,4.3551098555326
970,3.279760107398
971,2.2522799670695997
972,1.4566100202501
973,1.0037300176919
974,0.75808600522578
975,0.62541300430894
976,0.5513540003448699
977,0.51462398841977
978,0.50708898343146
979,0.52713598124683
980,0.57599199935794
981,0.6574389990419099
982,0.77855000272393
983,0.94921002164483
984,1.1879700236022002
985,1.4974400401115
986,1.8832499161362999
987,2.3353600874543
988,2.8464300557971
989,3.3604800701140998
990,3.7062700837851
991,3.7220101803541
992,3.4381899982690998
993,3.026770055294
994,2.5620300322771
995,2.1435499191283998
996,1.8309699371457
997,1.6153400763869001
998,1.4846899546683
999,1.4143300242722
1000,1.3901799917221
1001,1.404369994998
1002,1.4455599710345
1003,1.5151499770582
1004,1.6066500917076998
1005,1.7245000228286
1006,1.8772400915623
1007,2.064030058682
1008,2.292750030756
1009,2.5429900735617
1010,2.8963100165129
1011,3.3916000276803997
1012,4.0692899376154
1013,5.0294499844313005
1014,6.3457399606705005
1015,8.1563703715801
1016,10.787999629974001
1017,14.219599962234
1018,18.657599389553
1019,24.061000347137
1020,30.001598596572997
1021,35.932299494743
1022,41.302999854088
1023,45.75130045414
1024,49.398601055145
1025,52.360200881957994
1026,55.046802759171
1027,57.547599077225
1028,60.138201713562
1029,62.662601470946996
1030,64.49180245399499
1031,64.883697032928
1032,62.6316010952
1033,57.60999917984
1034,50.43240189552301
1035,42.503601312637
1036,35.085201263428004
1037,28.612899780273
1038,23.440299928188
1039,19.322000443935
1040,16.138400137424
1041,13.696299493313
1042,11.758299916983
1043,10.314100235701
1044,9.2246398329735
1045,8.404880017042201
1046,7.8724302351475
1047,7.5307600200176
1048,7.389809936284999
1049,7.412420213222499
1050,7.604449987411501
1051,7.9414002597332
1052,8.4315203130245
1053,9.0559802949429
1054,9.8237097263336
1055,10.778699815273
1056,11.893399804830999
1057,13.248899579048
1058,14.968599379062999
1059,17.059099674225
1060,19.701400399207998
1061,23.149399459361998
1062,27.419400215148997
1063,32.402500510216
1064,37.857499718666
1065,43.030801415443
1066,47.291100025177
1067,50.320100784302
1068,52.309799194336
1069,53.813302516937
1070,55.589598417282005
1071,58.032000064849996
1072,61.541998386383
1073,66.05349779129
1074,71.568697690964
1075,77.36319899559
1076,82.387399673462
1077,84.79719758033801
1078,82.20419883727999
1079,74.493700265884
1080,63.142502307892
1081,51.055699586867995
1082,40.237399935722
1083,31.745800375938
1084,25.220900774001997
1085,20.545700192451
1086,17.163699865341002
1087,14.561399817466999
1088,12.644499540328999
1089,11.205100268126
1090,10.052900016308
1091,9.1493502259254
1092,8.403190225362799
1093,7.8097797930241
1094,7.3364600539207
1095,6.981190294027299
1096,6.7335203289986
1097,6.618999689817399
1098,6.6081300377846
1099,6.7440003156662005
1100,7.0517502725123995
1101,7.5104303658009
1102,8.1530101597309
1103,9.0413503348827
1104,10.153000056744
1105,11.557599902153
1106,13.255999982357
1107,15.303499996662001
1108,17.805899679661
1109,20.720100402832
1110,24.218000471592
1111,28.375500440598
1112,33.368200063705004
1113,39.230298995972
1114,45.695099234581
1115,52.269899845123
1116,58.309900760651004
1117,62.897098064423
1118,65.751099586487
1119,67.19840168952899
1120,68.13970208168
1121,69.174802303314
1122,70.90299725532499
1123,73.37229847908
1124,76.887702941895
1125,80.76199889183
1126,84.286499023438
1127,86.645901203156
1128,86.730802059174
1129,83.74810218811
1130,77.609097957611
1131,69.31809782981901
1132,59.477299451828
1133,49.635198712349
1134,40.738201141357
1135,33.191400766373
1136,27.129301428795
1137,22.453899681568
1138,18.900699913502
1139,16.152499616146
1140,14.121000468731
1141,12.63689994812
1142,11.496499925852
1143,10.679599642753999
1144,10.085099935532
1145,9.60932970047
1146,9.2585399746895
1147,9.0107999742031
1148,8.8292799890041
1149,8.6965098977089
1150,8.6266301572323
1151,8.632779866457
1152,8.7126202881336
1153,8.9049696922302
1154,9.230650216341001
1155,9.7506903111935
1156,10.461699962616
1157,11.440599709749
1158,12.769700586796
1159,14.496600627899001
1160,16.667999327183
1161,19.469900429249
1162,22.858700156212
1163,26.950600743294
1164,31.709799170494
1165,36.946898698807004
1166,42.694500088692
1167,48.453199863434
1168,54.175198078155994
1169,59.32409763336201
1170,63.509297370911
1171,66.576200723648
1172,68.02489757537799
1173,68.113297224045
1174,67.05229878425601
1175,65.463602542877
1176,63.708001375197995
1177,62.370800971985
1178,61.793202161789
1179,62.049102783203004
1180,63.256400823593
1181,65.3244972229
1182,68.079799413681
1183,71.350699663162
1184,74.838399887085
1185,77.662301063538
1186,79.319101572037
1187,79.613798856735
1188,78.10919880867
1189,74.9607026577
1190,70.238602161407
1191,64.50030207634
1192,58.109700679778996
1193,51.476001739501996
1194,45.113599300385
