Type: filter
Name: Chroma ZT405/488/561/647rpc
wavelength,transmission
1047.00,0.1465979963541
1048.00,0.17043000459671
1049.00,0.19110900163651
1050.00,0.20415499806404
1051.00,0.20364099740982
1052.00,0.19070999324322
1053.00,0.16952699422836
1054.00,0.14589799940586
1055.00,0.12383799999952
1056.00,0.10555700212717
1057.00,0.092042699456215
1058.00,0.083717696368694
1059.00,0.08406750112772
1060.00,0.098272196948528
1061.00,0.12717600166798
1062.00,0.14543400704861
1063.00,0.12540599703789
1064.00,0.085922800004482
1065.00,0.060542598366737
1066.00,0.045752301812172
1067.00,0.038894198834896
1068.00,0.0346494987607
1069.00,0.03211310133338
1070.00,0.030221100896597
1071.00,0.029202500358224
1072.00,0.028535300865769
1073.00,0.028082299977541
1074.00,0.028256099671125
1075.00,0.02822189964354
1076.00,0.02904549986124
1077.00,0.029623800888658
1078.00,0.030830899253488
1079.00,0.032401699572802
1080.00,0.034230198711157
1081.00,0.036422599107027
1082.00,0.038934100419283
1083.00,0.042187500745058
1084.00,0.046079099178314
1085.00,0.050857599824667
1086.00,0.056156799197197
1087.00,0.062302701175213
1088.00,0.070219501852989
1089.00,0.078779801726341
1090.00,0.087510101497173
1091.00,0.097483903169632
1092.00,0.10722299665213
1093.00,0.11755800247192
1094.00,0.12354499846697
1095.00,0.12578000128269
1096.00,0.12560099363327
1097.00,0.1222639977932
1098.00,0.11723399907351
1099.00,0.10792700201273
1100.00,0.10157000273466
1101.00,0.095891296863556
1102.00,0.091449901461601
1103.00,0.087975300848484
1104.00,0.084353402256966
1105.00,0.079588897526264
1106.00,0.073971398174763
1107.00,0.068050898611546
1108.00,0.063014000654221
1109.00,0.057779598981142
1110.00,0.054071001708508
1111.00,0.050833500921726
1112.00,0.048891298472881
1113.00,0.047205701470375
1114.00,0.045965898782015
1115.00,0.044864598661661
1116.00,0.04453219845891
1117.00,0.044134501367807
1118.00,0.044254999607801
1119.00,0.044447399675846
1120.00,0.045018199831247
1121.00,0.045864198356867
1122.00,0.047010101377964
1123.00,0.048697501420975
1124.00,0.050298999994993
1125.00,0.051993999630213
1126.00,0.054187700152397
1127.00,0.057074300944805
1128.00,0.060167800635099
1129.00,0.063216298818588
1130.00,0.066500701010227
1131.00,0.070737399160862
1132.00,0.075519800186157
1133.00,0.079781301319599
1134.00,0.085863798856735
1135.00,0.091174699366093
1136.00,0.095983296632767
1137.00,0.10134799778461
1138.00,0.10683800280094
1139.00,0.11208000034094
1140.00,0.11749000102282
1141.00,0.12225499749184
1142.00,0.1260379999876
1143.00,0.12964299321175
1144.00,0.13334199786186
